chr tissue gene peer beta p_value eGene
22 Lung ENSG00000211637.2 150 0.225409143903504 0.000215211826656666 0
17 Lung ENSG00000256826.1 150 -0.245613187283185 0.000215299918143284 0
11 Lung ENSG00000272301.1 150 0.150927393170648 0.000215456570154461 0
14 Lung ENSG00000232018.4 150 0.23449875304425 0.00021548153049093 0
16 Lung ENSG00000167967.11 150 0.168101083402828 0.000215646512413654 0
3 Lung ENSG00000181789.10 150 0.0697377166091698 0.000215707668625014 0
22 Lung ENSG00000243902.2 150 -0.275837160807227 0.000215829864421013 0
3 Lung ENSG00000171148.9 150 -0.0741536668656834 0.000215873450525208 0
17 Lung ENSG00000141579.6 150 0.182112505298087 0.000216025133052811 0
16 Lung ENSG00000103266.6 150 -0.104777624845045 0.000216225824880717 0
14 Lung ENSG00000126778.7 150 -0.114217384540597 0.000216455308602861 0
15 Lung ENSG00000259703.1 150 -0.251960562791775 0.000216473081163985 0
14 Lung ENSG00000139890.5 150 -0.15005309328586 0.000216601300273172 0
1 Lung ENSG00000272824.1 150 0.397446539389382 0.000216672405614832 0
9 Lung ENSG00000226055.2 150 -0.251057980702411 0.000216957393494223 0
3 Lung ENSG00000090097.16 150 -0.0792992663912834 0.000217062686716184 0
17 Lung ENSG00000213939.4 150 -0.285459216289592 0.00021735385686468 0
4 Lung ENSG00000250746.1 150 -0.155689143130663 0.000217374128443221 0
16 Lung ENSG00000261889.1 150 0.167062071008211 0.000217422516423324 0
4 Lung ENSG00000075539.9 150 0.0907513254097949 0.000217432983259414 0
10 Lung ENSG00000119927.9 150 -0.112682258282197 0.000217487226765029 0
16 Lung ENSG00000200084.1 150 -0.228304746785357 0.000217539125246955 0
3 Lung ENSG00000239926.1 150 -0.2102750296355 0.000217804737770345 0
11 Lung ENSG00000245148.2 150 -0.140270579267573 0.000217810942527782 0
14 Lung ENSG00000211796.1 150 0.191759046453886 0.000217897550597616 0
19 Lung ENSG00000167658.11 150 -0.0663538831495076 0.000217911800455685 0
14 Lung ENSG00000197045.8 150 -0.180860092982386 0.000217914477767561 0
15 Lung ENSG00000166923.6 150 0.159806631013248 0.000218218487002538 0
4 Lung ENSG00000182168.10 150 0.144615515714279 0.000218490687833353 0
17 Lung ENSG00000198844.6 150 -0.151786172549132 0.000218565794420702 0
5 Lung ENSG00000246334.2 150 -0.223500662537189 0.000218574501718567 0
20 Lung ENSG00000214541.3 150 0.169119926381532 0.00021857598817521 0
19 Lung ENSG00000198342.5 150 0.222150522211112 0.000218880744745709 0
2 Lung ENSG00000138430.11 150 -0.148659319884373 0.000218898490768389 0
17 Lung ENSG00000161533.7 150 0.189592297707905 0.000218945237618892 0
8 Lung ENSG00000246145.1 150 -0.163908752535044 0.000218979949994676 0
16 Lung ENSG00000223959.4 150 0.141310489121078 0.000219006347731976 0
9 Lung ENSG00000148204.7 150 0.20851581876164 0.000219023251527597 0
3 Lung ENSG00000114853.9 150 0.0911986943505662 0.000219142424698559 0
18 Lung ENSG00000141428.12 150 -0.0996849037107173 0.000219208121142399 0
13 Lung ENSG00000253051.1 150 0.224596749428077 0.000219339648669073 0
12 Lung ENSG00000257568.1 150 0.163164806693075 0.000219522470384148 0
11 Lung ENSG00000149735.2 150 0.416484640403156 0.000219563668599565 0
12 Lung ENSG00000067182.3 150 -0.0669439538981022 0.000219702643778507 0
16 Lung ENSG00000246898.1 150 -0.208675566738916 0.000219819497535528 0
6 Lung ENSG00000112658.6 150 0.103349802763067 0.000219923909389896 0
3 Lung ENSG00000113916.13 150 0.155109608513282 0.000219948754061208 0
1 Lung ENSG00000240194.2 150 0.166572655062842 0.000220031604552865 0
3 Lung ENSG00000236409.1 150 0.139319619166609 0.000220096785440084 0
1 Lung ENSG00000134262.8 150 0.192019469508728 0.000220180763030438 0
4 Lung ENSG00000248213.2 150 -0.109070837242395 0.000220185608327925 0
8 Lung ENSG00000104419.10 150 0.100700752776087 0.000220366290008058 0
1 Lung ENSG00000237301.1 150 0.249956867747603 0.000220369883671752 0
6 Lung ENSG00000271367.1 150 0.179306113943471 0.000220386982974879 0
7 Lung ENSG00000105983.15 150 0.10165163218995 0.000220479816133325 0
17 Lung ENSG00000132535.14 150 -0.0611513807125553 0.000220485317762287 0
1 Lung ENSG00000158161.11 150 0.119404415887928 0.000220524609043334 0
16 Lung ENSG00000182831.7 150 -0.142163094126248 0.000220578793566219 0
19 Lung ENSG00000206082.8 150 0.229028245816791 0.000220641999265709 0
5 Lung ENSG00000113368.7 150 -0.1486801659412 0.000220662584454746 0
12 Lung ENSG00000257557.1 150 0.317802112062475 0.000220911005457304 0
12 Lung ENSG00000246695.3 150 -0.195307428678046 0.000220968780643127 0
17 Lung ENSG00000131899.6 150 0.0830552930355782 0.000221155976059069 0
17 Lung ENSG00000108826.11 150 -0.0866311561415334 0.000221406269942544 0
7 Lung ENSG00000122543.6 150 -0.246258802489633 0.000221417382516149 0
2 Lung ENSG00000065911.7 150 -0.131166976363537 0.000221446841625848 0
3 Lung ENSG00000196542.4 150 0.206387063221199 0.000221509017748824 0
7 Lung ENSG00000128536.11 150 -0.141342818465701 0.000221573366961493 0
1 Lung ENSG00000250536.1 150 0.240157114102286 0.000221865924256601 0
11 Lung ENSG00000137494.9 150 0.123914633013558 0.000221925944986056 0
19 Lung ENSG00000178297.8 150 -0.199530977351781 0.000222005405636293 0
20 Lung ENSG00000225419.1 150 -0.258153939902129 0.000222013865077946 0
20 Lung ENSG00000125841.8 150 0.127825701864516 0.000222122628888418 0
16 Lung ENSG00000261114.1 150 0.16195941128653 0.00022217840689243 0
8 Lung ENSG00000179526.12 150 -0.0615218229967948 0.000222530610394524 0
19 Lung ENSG00000104783.7 150 -0.152926521769311 0.000222554245097356 0
5 Lung ENSG00000248309.1 150 0.133083741882936 0.000222567795480162 0
12 Lung ENSG00000270095.1 150 -0.201437860328959 0.000222595913885712 0
15 Lung ENSG00000138622.3 150 0.150885698621826 0.000222629131180043 0
17 Lung ENSG00000185245.6 150 -0.127183280990318 0.000222661722645987 0
12 Lung ENSG00000111727.7 150 -0.174978513573973 0.000222726402321832 0
2 Lung ENSG00000144233.5 150 -0.098564608722821 0.000222820740226236 0
1 Lung ENSG00000175707.7 150 0.0903878763191174 0.000222860354202333 0
5 Lung ENSG00000248323.1 150 0.219562366532925 0.000223013137142345 0
17 Lung ENSG00000179136.2 150 -0.10848282785678 0.000223016410042527 0
6 Lung ENSG00000184530.8 150 -0.238280000420662 0.000223108578580898 0
4 Lung ENSG00000121892.10 150 -0.114642611624923 0.000223216304853657 0
3 Lung ENSG00000163939.14 150 0.175794870740129 0.000223239855815189 0
2 Lung ENSG00000152049.5 150 0.132252424952462 0.000223298975869686 0
9 Lung ENSG00000106927.7 150 0.395638648667671 0.000223341146288837 0
17 Lung ENSG00000239246.2 150 -0.161009927717338 0.000223375181623297 0
9 Lung ENSG00000173253.10 150 -0.166375222138877 0.000223431341981976 0
17 Lung ENSG00000185379.16 150 0.0888726078494918 0.000223516517648842 0
2 Lung ENSG00000055813.5 150 -0.131369926464989 0.000223518202635805 0
15 Lung ENSG00000173575.14 150 0.11928287917274 0.000223562205689543 0
1 Lung ENSG00000023909.5 150 -0.115869250493073 0.000223705374181324 0
1 Lung ENSG00000060688.8 150 -0.0620146893868704 0.000223782108392937 0
19 Lung ENSG00000118620.8 150 0.165472059973458 0.000223910784397228 0
9 Lung ENSG00000186354.6 150 0.0934667009401467 0.000223958954828773 0
14 Lung ENSG00000211790.2 150 0.166972534648343 0.000223987601872104 0
6 Lung ENSG00000153292.11 150 -0.0936891740248965 0.000224024100358561 0
11 Lung ENSG00000149091.11 150 0.112464427564492 0.000224041678913838 0
11 Lung ENSG00000175482.4 150 0.130542823355393 0.000224205821632039 0
1 Lung ENSG00000162702.7 150 0.12360735926671 0.000224580803959058 0
2 Lung ENSG00000231826.1 150 -0.222743276450534 0.000224663622584307 0
10 Lung ENSG00000204174.2 150 -0.179835919041345 0.000224670454897472 0
6 Lung ENSG00000168994.9 150 0.0803560086673733 0.000224670736224797 0
6 Lung ENSG00000206910.1 150 -0.184127880368121 0.000224707339192856 0
7 Lung ENSG00000122592.6 150 -0.376033975031237 0.000224744787008644 0
3 Lung ENSG00000240541.2 150 0.34476491744892 0.000224838905225198 0
16 Lung ENSG00000270006.1 150 -0.395159937504729 0.000224862460618391 0
10 Lung ENSG00000234814.3 150 -0.460720610532161 0.00022503757051171 0
17 Lung ENSG00000263220.1 150 -0.195489253090702 0.000225122613323147 0
14 Lung ENSG00000258733.1 150 -0.144109887421673 0.000225135256244086 0
17 Lung ENSG00000177885.9 150 -0.0662855683134073 0.000225178214113092 0
2 Lung ENSG00000115507.5 150 0.187957961324825 0.000225251616261527 0
5 Lung ENSG00000251050.1 150 0.235218399351068 0.000225331113134333 0
6 Lung ENSG00000219891.2 150 0.232550903708284 0.000225372629287618 0
14 Lung ENSG00000253957.1 150 0.206856988602765 0.000225384536221521 0
1 Lung ENSG00000197989.9 150 -0.0666493311243803 0.000225533628722805 0
3 Lung ENSG00000145194.13 150 -0.0863850715504715 0.000225548530920941 0
5 Lung ENSG00000262209.1 150 -0.274065832149249 0.00022578091509707 0
18 Lung ENSG00000264472.1 150 0.182481352972256 0.000225789075523137 0
1 Lung ENSG00000073756.7 150 -0.150500016450304 0.000225820337615502 0
5 Lung ENSG00000151876.8 150 -0.0805297501294822 0.00022584090806174 0
13 Lung ENSG00000132970.8 150 0.126549569515184 0.000225852911600791 0
19 Lung ENSG00000267781.1 150 0.273632689848118 0.000225865927971433 0
4 Lung ENSG00000164106.3 150 -0.17521207443016 0.000225956581004425 0
3 Lung ENSG00000163577.3 150 0.226087523882666 0.000226169991857919 0
11 Lung ENSG00000162144.5 150 0.18880260836894 0.000226210761351501 0
7 Lung ENSG00000106538.5 150 -0.151261894638985 0.000226216350866976 0
12 Lung ENSG00000118600.7 150 -0.122477072774062 0.000226400953374609 0
19 Lung ENSG00000213793.3 150 -0.349921077916852 0.000226655241336594 0
8 Lung ENSG00000164741.10 150 0.142548368730254 0.000226699185860372 0
15 Lung ENSG00000104112.4 150 0.198352288048223 0.000226701243733597 0
19 Lung ENSG00000268499.1 150 0.259947235275354 0.000226865152763744 0
12 Lung ENSG00000123009.3 150 0.292224194731716 0.000227105431288564 0
1 Lung ENSG00000134668.8 150 0.240160159157141 0.000227304123736804 0
16 Lung ENSG00000270120.1 150 0.235685633271711 0.000227512099325499 0
4 Lung ENSG00000174473.11 150 0.462594473827933 0.000227644632674906 0
15 Lung ENSG00000259188.1 150 -0.228077420651764 0.000227772115003664 0
4 Lung ENSG00000145220.9 150 0.0780604891479199 0.000227958875385702 0
11 Lung ENSG00000149256.10 150 0.191252786693103 0.000227964838859189 0
3 Lung ENSG00000163606.6 150 0.108497567260882 0.000228010899364326 0
3 Lung ENSG00000269975.1 150 -0.234772202635466 0.00022804982939606 0
1 Lung ENSG00000226286.1 150 0.293858707490168 0.000228068087605517 0
19 Lung ENSG00000167617.2 150 -0.151158239660617 0.0002280968927601 0
3 Lung ENSG00000163810.7 150 0.167041772146484 0.000228237630853924 0
14 Lung ENSG00000258175.1 150 -0.141076995877037 0.000228249414160416 0
11 Lung ENSG00000186660.14 150 0.0585964011084346 0.0002283079900543 0
2 Lung ENSG00000176601.7 150 -0.0870461880419617 0.000228324902649408 0
19 Lung ENSG00000104814.8 150 -0.15961116746506 0.000228389622529207 0
16 Lung ENSG00000140961.8 150 -0.120869534640722 0.000228490775572989 0
15 Lung ENSG00000259792.1 150 0.176791676828526 0.000228513158650655 0
19 Lung ENSG00000267030.1 150 -0.14152466751475 0.000228622203820541 0
2 Lung ENSG00000163083.5 150 -0.147948699948633 0.000228628643194899 0
2 Lung ENSG00000239779.2 150 0.0814030941095889 0.000228643443245552 0
18 Lung ENSG00000198796.6 150 0.16592803408357 0.000228929124486534 0
8 Lung ENSG00000156006.4 150 0.311505698093464 0.00022908245764422 0
1 Lung ENSG00000162641.14 150 0.140854743637514 0.000229216649744818 0
17 Lung ENSG00000220205.4 150 -0.105739743148954 0.000229369658940748 0
5 Lung ENSG00000213757.3 150 0.224598087236121 0.000229462273293445 0
4 Lung ENSG00000270147.1 150 -0.187027862375684 0.000229666812434235 0
14 Lung ENSG00000119636.11 150 -0.106157073923973 0.000229740563489824 0
20 Lung ENSG00000226948.1 150 0.321900899460105 0.000229981761030412 0
3 Lung ENSG00000234737.1 150 -0.297651286420208 0.000230081419322423 0
15 Lung ENSG00000137770.9 150 0.140842416414369 0.000230126721957395 0
4 Lung ENSG00000071127.12 150 0.0767111868269922 0.000230216109234707 0
6 Lung ENSG00000236013.1 150 -0.3630360730724 0.000230252372031156 0
1 Lung ENSG00000171163.11 150 -0.110899472297231 0.000230277114837262 0
1 Lung ENSG00000240754.1 150 0.198774241221312 0.000230284113616743 0
5 Lung ENSG00000039319.12 150 -0.0998566638377946 0.000230289716082067 0
5 Lung ENSG00000113558.14 150 -0.161706460147165 0.000230411786165447 0
3 Lung ENSG00000187672.8 150 -0.220856907201336 0.000230418813744035 0
12 Lung ENSG00000257613.1 150 0.170753304052225 0.000230438055273289 0
12 Lung ENSG00000256164.1 150 0.334451993153693 0.000230570493949388 0
8 Lung ENSG00000154582.12 150 0.064585647930185 0.000230601326281526 0
19 Lung ENSG00000083838.11 150 -0.179994845810631 0.000230621718701718 0
8 Lung ENSG00000147535.12 150 0.147636581060666 0.000230672171016395 0
10 Lung ENSG00000232682.1 150 -0.294723835457878 0.000230686102205186 0
12 Lung ENSG00000127334.10 150 -0.135099396948386 0.000230722115433645 0
22 Lung ENSG00000077935.12 150 -0.439780776494017 0.000230740281358668 0
16 Lung ENSG00000103404.10 150 0.0955433028917208 0.000230813848261058 0
18 Lung ENSG00000264236.1 150 0.356916633673182 0.000231278448055213 0
9 Lung ENSG00000137054.11 150 0.103597987610404 0.000231285701683784 0
16 Lung ENSG00000261705.1 150 0.238628027224539 0.000231295562686206 0
2 Lung ENSG00000236047.1 150 -0.0816281807882749 0.000231337382286109 0
1 Lung ENSG00000187642.5 150 -0.180357717092551 0.000231343870035671 0
1 Lung ENSG00000230638.3 150 -0.137003398059349 0.000231489073310235 0
4 Lung ENSG00000179967.11 150 0.0908385806980351 0.000231509495142035 0
12 Lung ENSG00000126838.5 150 -0.0979540219521891 0.000231553872450055 0
17 Lung ENSG00000178691.6 150 0.0955783554200978 0.000231841668403156 0
11 Lung ENSG00000137710.10 150 0.113791241258321 0.000231876840294394 0
19 Lung ENSG00000171049.8 150 -0.180743502416909 0.000231936709031698 0
15 Lung ENSG00000259649.1 150 -0.193842924588729 0.000231988815087273 0
15 Lung ENSG00000137815.10 150 0.184979250053879 0.000232057801088305 0
6 Lung ENSG00000146070.12 150 -0.111843717418158 0.000232145644526776 0
8 Lung ENSG00000253105.1 150 -0.18887877729608 0.000232215159270987 0
1 Lung ENSG00000168118.7 150 -0.103477434833504 0.000232228388788151 0
14 Lung ENSG00000196497.11 150 0.0508798537109739 0.000232397469652488 0
1 Lung ENSG00000237424.1 150 -0.172362943860463 0.000232491360117595 0
4 Lung ENSG00000272566.1 150 0.293455143745722 0.000232650662811548 0
3 Lung ENSG00000261488.1 150 -0.105978718870345 0.000232702072194218 0
10 Lung ENSG00000236797.1 150 0.184196053706179 0.000232753990977285 0
22 Lung ENSG00000184076.10 150 -0.081340886173298 0.00023293067422916 0
3 Lung ENSG00000132967.9 150 -0.166600767730037 0.000232962697900641 0
19 Lung ENSG00000130164.7 150 0.0771926038455697 0.000233035915208487 0
5 Lung ENSG00000131187.5 150 0.232457124001432 0.000233107842039972 0
17 Lung ENSG00000222808.1 150 -0.175427523613806 0.000233136727587523 0
10 Lung ENSG00000154473.13 150 -0.138794754530539 0.000233158277393145 0
1 Lung ENSG00000196449.3 150 -0.0638070553624617 0.000233258719720435 0
13 Lung ENSG00000125257.9 150 0.120746324618444 0.000233324385653684 0
3 Lung ENSG00000235126.1 150 -0.194903712281241 0.00023339833905079 0
4 Lung ENSG00000186352.4 150 -0.255622758407571 0.000233540142451224 0
11 Lung ENSG00000166483.6 150 0.175754839918374 0.000233626757975392 0
10 Lung ENSG00000148604.9 150 -0.115760293512691 0.000233761732807613 0
16 Lung ENSG00000103024.3 150 -0.118474181561842 0.000233818423258908 0
1 Lung ENSG00000174371.12 150 -0.145347683595195 0.000233820730334536 0
5 Lung ENSG00000248979.2 150 -0.210179815020008 0.000233995671729636 0
16 Lung ENSG00000158545.11 150 -0.0816027530250645 0.000234028564813969 0
1 Lung ENSG00000273062.1 150 -0.183936828318805 0.000234132295550602 0
19 Lung ENSG00000267130.1 150 0.252300047068687 0.000234139442844308 0
12 Lung ENSG00000075188.4 150 0.112561644486912 0.000234240196870812 0
10 Lung ENSG00000120051.10 150 -0.105631666208304 0.000234272405642 0
17 Lung ENSG00000125398.5 150 0.140824163037359 0.000234442522737873 0
9 Lung ENSG00000160326.9 150 0.142152174157054 0.000234460486892638 0
6 Lung ENSG00000168477.13 150 -0.108014099820333 0.000234493683315181 0
13 Lung ENSG00000133083.10 150 -0.108614213669786 0.000234615303618248 0
9 Lung ENSG00000122707.7 150 -0.0800762736311639 0.000234809051048695 0
7 Lung ENSG00000176532.3 150 -0.144337238909422 0.000234911502673787 0
20 Lung ENSG00000088812.13 150 0.136170610011399 0.000234918534737579 0
2 Lung ENSG00000152127.4 150 0.219547831412179 0.000234953627538328 0
5 Lung ENSG00000145912.4 150 0.0859534316625039 0.000235033044146194 0
6 Lung ENSG00000164484.7 150 0.213285559676785 0.00023503406088085 0
6 Lung ENSG00000187837.2 150 0.270029311721093 0.000235036885686892 0
6 Lung ENSG00000164506.10 150 0.168078954646505 0.000235091265654781 0
15 Lung ENSG00000128923.6 150 0.0778321565336384 0.000235139536904525 0
9 Lung ENSG00000136859.5 150 -0.340290796012379 0.000235162765909424 0
10 Lung ENSG00000176171.7 150 -0.185147568534208 0.00023550032698382 0
8 Lung ENSG00000164736.5 150 -0.284891630093321 0.000235556861008315 0
14 Lung ENSG00000258558.1 150 -0.187351290666751 0.000235586477179638 0
21 Lung ENSG00000142168.10 150 0.180328127393403 0.000235755852344044 0
6 Lung ENSG00000135604.9 150 0.146728013041508 0.000235773334733586 0
19 Lung ENSG00000127903.12 150 0.0942330012495105 0.000235788566022607 0
10 Lung ENSG00000189319.9 150 -0.150406950704738 0.000236019918797896 0
6 Lung ENSG00000196114.3 150 -0.252673306172991 0.000236092637502959 0
9 Lung ENSG00000137040.8 150 -0.0917555899601377 0.000236204102137653 0
2 Lung ENSG00000230749.3 150 -0.3449062357158 0.000236220501825842 0
22 Lung ENSG00000272834.1 150 0.296241330644058 0.000236796547679274 0
6 Lung ENSG00000135346.4 150 -0.232585564760759 0.000236864844127901 0
12 Lung ENSG00000256694.1 150 -0.151430958985597 0.000236990629038604 0
14 Lung ENSG00000165799.4 150 -0.35333640238888 0.000237263233431945 0
4 Lung ENSG00000164070.7 150 0.169836679186181 0.00023726971533464 0
3 Lung ENSG00000230082.1 150 0.210245902012291 0.000237276481640236 0
1 Lung ENSG00000143224.13 150 0.0666211760951355 0.000237279699865807 0
12 Lung ENSG00000170456.10 150 0.167597030458444 0.000237478712520633 0
11 Lung ENSG00000255434.1 150 -0.220239651551469 0.000237774892644232 0
7 Lung ENSG00000105851.6 150 -0.131628569788264 0.00023827612924426 0
2 Lung ENSG00000226516.3 150 0.182730713807182 0.000238306677680232 0
3 Lung ENSG00000232112.3 150 0.0831940692004262 0.000238487752119952 0
3 Lung ENSG00000144713.8 150 0.107592456015703 0.000238640585760329 0
11 Lung ENSG00000019505.3 150 0.226837228307468 0.000238659660029918 0
5 Lung ENSG00000249430.1 150 -0.279428977521624 0.000238715342799369 0
11 Lung ENSG00000177225.12 150 -0.0838582245245036 0.00023881574518873 0
22 Lung ENSG00000100417.7 150 0.0729947900773712 0.000238837390077107 0
1 Lung ENSG00000231057.3 150 -0.0895759055773045 0.000238862440792216 0
1 Lung ENSG00000162761.10 150 0.189114242955031 0.000238919429799248 0
20 Lung ENSG00000101333.12 150 0.0726737360741232 0.00023892714532292 0
10 Lung ENSG00000234175.1 150 0.20287555549874 0.000239029962781372 0
19 Lung ENSG00000105711.6 150 -0.122198845203806 0.000239084813304704 0
17 Lung ENSG00000213326.4 150 0.260117002355709 0.000239222688792461 0
9 Lung ENSG00000226393.1 150 -0.25836541401797 0.000239238116866837 0
1 Lung ENSG00000198835.3 150 0.12742515204077 0.000239347224653694 0
17 Lung ENSG00000264853.1 150 0.340644854826262 0.000239520926879617 0
15 Lung ENSG00000184254.12 150 0.197590958962924 0.000239711962306911 0
5 Lung ENSG00000155858.5 150 0.118241312981665 0.000239717511767157 0
22 Lung ENSG00000225335.2 150 0.223530420981292 0.000239735187704883 0
9 Lung ENSG00000198785.4 150 -0.15532127951813 0.000239742160959166 0
1 Lung ENSG00000116991.6 150 0.075041550187109 0.000239822826262732 0
1 Lung ENSG00000251520.1 150 -0.22404711813641 0.000239881051287966 0
14 Lung ENSG00000258949.1 150 0.301971279086282 0.00023994590257034 0
16 Lung ENSG00000263179.1 150 -0.281564649670064 0.000240036771870589 0
19 Lung ENSG00000171425.5 150 -0.189358642874524 0.000240170585175464 0
1 Lung ENSG00000186056.5 150 0.137618635443016 0.000240305248468558 0
11 Lung ENSG00000184524.5 150 0.2034421523639 0.000240348327781717 0
12 Lung ENSG00000235049.1 150 0.146183061936182 0.000240352536552739 0
16 Lung ENSG00000007038.6 150 -0.427496674683827 0.000240373897889535 0
1 Lung ENSG00000221986.2 150 -0.20355103827974 0.000240500138754429 0
15 Lung ENSG00000185787.10 150 -0.0692001563917834 0.000240668106836025 0
12 Lung ENSG00000257588.1 150 0.314117260147012 0.00024069136756572 0
21 Lung ENSG00000166979.8 150 0.0822037697133637 0.000240693190878767 0
9 Lung ENSG00000269979.1 150 0.319409461274929 0.000240776787326007 0
2 Lung ENSG00000138061.7 150 0.155709994977018 0.0002409817423925 0
19 Lung ENSG00000226800.5 150 0.197560799376353 0.00024110918693771 0
18 Lung ENSG00000264012.1 150 0.220116451173978 0.000241124597165722 0
9 Lung ENSG00000178919.7 150 -0.302353997862116 0.000241245332262123 0
22 Lung ENSG00000183785.10 150 0.189195305979333 0.000241326278482616 0
1 Lung ENSG00000143595.8 150 -0.282800288161403 0.00024144006054753 0
9 Lung ENSG00000107147.7 150 -0.165108773920643 0.000241543631594514 0
6 Lung ENSG00000111834.8 150 0.0825411990053183 0.000241582597792164 0
15 Lung ENSG00000166477.8 150 -0.0631278052519287 0.000241737167870457 0
4 Lung ENSG00000243175.1 150 -0.104207457900107 0.000241823973079749 0
13 Lung ENSG00000236581.4 150 0.152837551684583 0.00024182697624637 0
19 Lung ENSG00000011243.13 150 -0.138935126659356 0.000241889397844002 0
1 Lung ENSG00000198198.9 150 -0.179519443523293 0.00024198010969255 0
17 Lung ENSG00000174282.7 150 -0.116331775953113 0.000242134565926853 0
4 Lung ENSG00000249679.1 150 -0.188278380263135 0.000242146365146613 0
18 Lung ENSG00000154845.11 150 0.0752308981606572 0.000242242168774459 0
19 Lung ENSG00000229676.2 150 -0.268785299318792 0.000242304751445766 0
4 Lung ENSG00000163624.5 150 0.073717691353278 0.000242447654529158 0
13 Lung ENSG00000232150.3 150 -0.221831442558046 0.000242567689101719 0
15 Lung ENSG00000234797.4 150 -0.170714833846564 0.000242606096356437 0
19 Lung ENSG00000185453.8 150 -0.122337914443714 0.000242663252460979 0
5 Lung ENSG00000240764.2 150 -0.144111335326851 0.000242698137449451 0
15 Lung ENSG00000086666.14 150 -0.0920250468833618 0.00024294350878855 0
2 Lung ENSG00000084710.9 150 0.104279834910866 0.000243362106424949 0
4 Lung ENSG00000151718.11 150 0.134307728035481 0.000243395784264171 0
17 Lung ENSG00000225485.3 150 0.0708298038023635 0.000243486775170458 0
16 Lung ENSG00000261357.1 150 0.425565485485645 0.000243557810660787 0
11 Lung ENSG00000149483.7 150 -0.0959423354862153 0.000243632237943547 0
16 Lung ENSG00000260927.1 150 0.251461093800021 0.000243652511155543 0
17 Lung ENSG00000265800.1 150 0.555879215979146 0.000243716298567404 0
10 Lung ENSG00000168209.4 150 -0.145920935682403 0.000243725189591321 0
19 Lung ENSG00000176619.6 150 -0.0661374088579895 0.000243758773612375 0
17 Lung ENSG00000185722.12 150 0.102311824274764 0.00024388767920949 0
20 Lung ENSG00000125787.7 150 -0.238584972730572 0.00024417355342583 0
3 Lung ENSG00000131381.8 150 0.28188996267943 0.000244330892065001 0
17 Lung ENSG00000109065.7 150 0.077866353113271 0.000244388937716837 0
1 Lung ENSG00000198492.10 150 -0.129340692849171 0.000244548054134891 0
19 Lung ENSG00000182909.5 150 -0.0988359866375752 0.000244629686105086 0
8 Lung ENSG00000164743.4 150 -0.116676725819953 0.000244794203765098 0
12 Lung ENSG00000070961.10 150 -0.107918662763172 0.000244906864137471 0
16 Lung ENSG00000243445.1 150 0.282559715385556 0.000244920744892658 0
2 Lung ENSG00000115808.7 150 0.0823207146976675 0.000245120789315501 0
8 Lung ENSG00000205268.6 150 -0.092854829884877 0.000245183250310406 0
9 Lung ENSG00000197724.6 150 -0.0661682106760417 0.000245292043791738 0
1 Lung ENSG00000162599.11 150 -0.0862466699635267 0.000245522452253132 0
10 Lung ENSG00000234393.1 150 -0.273247701644684 0.000245949609465764 0
18 Lung ENSG00000141401.7 150 0.110962275949128 0.000246101553607611 0
17 Lung ENSG00000265519.1 150 -0.15490377544551 0.000246182054228699 0
10 Lung ENSG00000107745.12 150 0.111989043455802 0.000246195358577925 0
1 Lung ENSG00000143457.6 150 -0.0775188855204977 0.000246205593790393 0
6 Lung ENSG00000054598.5 150 -0.129072961343171 0.00024630116752522 0
12 Lung ENSG00000111057.6 150 -0.0793520363230057 0.000246364906942262 0
18 Lung ENSG00000231544.2 150 -0.271008178611982 0.000246384911664511 0
8 Lung ENSG00000168081.4 150 0.169905165823481 0.000246563136370325 0
10 Lung ENSG00000236762.1 150 0.208881636785939 0.000246608522622275 0
6 Lung ENSG00000235559.1 150 -0.328716941512276 0.0002466696313553 0
6 Lung ENSG00000137200.8 150 -0.216622930180304 0.00024669919311822 0
16 Lung ENSG00000224631.3 150 -0.0852943296293297 0.000246708891190839 0
19 Lung ENSG00000105127.4 150 0.162792410912159 0.000246737616930469 0
22 Lung ENSG00000243156.3 150 -0.0724924101150204 0.000246754045209048 0
14 Lung ENSG00000176903.3 150 0.131638601268165 0.000246811458686376 0
14 Lung ENSG00000197555.5 150 -0.150320166420573 0.000246910627128298 0
4 Lung ENSG00000154556.13 150 0.136761207523446 0.000246983004769186 0
9 Lung ENSG00000230289.1 150 -0.218151165335911 0.000247246634933897 0
17 Lung ENSG00000167536.9 150 -0.134209697433184 0.000247425094087727 0
4 Lung ENSG00000249780.1 150 -0.244347916507299 0.000247441949753418 0
10 Lung ENSG00000228302.2 150 -0.135251728873988 0.000247674976520722 0
12 Lung ENSG00000151743.6 150 0.144064963146764 0.00024783434220795 0
2 Lung ENSG00000240761.1 150 0.274521243596505 0.00024786259724637 0
3 Lung ENSG00000272699.1 150 0.36811569691543 0.000247889779197398 0
19 Lung ENSG00000187912.7 150 -0.167474820845702 0.000248046814254624 0
11 Lung ENSG00000256167.1 150 -0.236364950890252 0.000248066602898307 0
16 Lung ENSG00000083799.13 150 -0.0702602902957338 0.00024808437489114 0
17 Lung ENSG00000168610.10 150 0.098690547649846 0.000248137379667872 0
20 Lung ENSG00000228265.1 150 -0.129125867186804 0.000248154496399016 0
1 Lung ENSG00000248485.1 150 -0.159208239171558 0.000248175639480128 0
13 Lung ENSG00000186009.4 150 0.22745232446524 0.000248317116796052 0
11 Lung ENSG00000149798.3 150 0.104898328034436 0.00024834343467372 0
